123,0,5,5,-0.2507,1,0.0535,0.9465
123,0,14,5,-0.1307,1,0.0185,0.9815
123,0,8,8,-0.0594,0,0.0438,0.9563
123,0,17,8,-0.1135,1,0.0104,0.9896
123,0,1,1,-0.0390,1,0.0053,0.9947
123,0,10,1,-0.0222,1,0.0026,0.9974
123,0,4,4,-0.0125,0,0.0061,0.9939
123,0,13,4,-0.0254,1,0.0026,0.9974
123,0,7,7,-0.0130,1,0.0018,0.9982
123,0,16,7,-0.0092,1,0.0012,0.9988
124,-1,-1,-1,-1.0000,0,0.5000,0.5000
124,0,3,3,-0.3521,0,0.8750,0.1250
124,0,9,9,-0.1975,1,0.5000,0.5000
124,0,12,3,-0.3521,0,0.8750,0.1250
124,0,18,9,-0.1975,0,0.9545,0.0455
124,0,6,6,-0.1077,1,0.8400,0.1600
124,0,15,6,-0.2399,0,0.9545,0.0455
124,0,8,8,-0.1137,1,0.8289,0.1711
124,0,17,8,-0.2689,0,0.9217,0.0783
124,0,5,5,-0.1699,0,0.9725,0.0275
124,0,14,5,-0.0804,0,0.9906,0.0094
124,0,2,2,-0.0347,1,0.9776,0.0224
124,0,11,2,-0.0690,0,0.9947,0.0053
124,0,4,4,-0.0224,0,0.9977,0.0023
124,0,13,4,-0.0110,0,0.9990,0.0010
124,0,1,1,-0.0053,1,0.9981,0.0019
124,0,10,1,-0.0097,1,0.9961,0.0039
124,0,7,7,-0.0181,0,0.9974,0.0026
124,0,16,7,-0.0128,0,0.9983,0.0017
125,-1,-1,-1,-1.0000,0,0.5000,0.5000
125,0,3,3,-0.3521,1,0.2500,0.7500
125,0,12,3,-0.2860,1,0.1000,0.9000
125,0,6,6,-0.1821,1,0.0270,0.9730
125,0,15,6,-0.0740,1,0.0069,0.9931
125,0,9,9,-0.0258,0,0.0204,0.9796
125,0,18,9,-0.0604,1,0.0030,0.9970
125,0,2,2,-0.0132,1,0.0012,0.9988
125,0,11,2,-0.0062,1,0.0005,0.9995
125,0,5,5,-0.0029,1,0.0002,0.9998
125,0,14,5,-0.0011,1,0.0001,0.9999
125,0,8,8,-0.0004,1,0.0000,1.0000
125,0,17,8,-0.0001,1,0.0000,1.0000
125,0,1,1,-0.0000,1,0.0000,1.0000
125,0,10,1,-0.0000,0,0.0000,1.0000
125,0,4,4,-0.0000,0,0.0000,1.0000
125,0,13,4,-0.0001,1,0.0000,1.0000
125,0,7,7,-0.0000,1,0.0000,1.0000
125,0,16,7,-0.0000,1,0.0000,1.0000
126,-1,-1,-1,-1.0000,0,0.5000,0.5000
126,0,3,3,-0.3521,1,0.2500,0.7500
126,0,12,3,-0.2860,1,0.1000,0.9000
126,0,6,6,-0.1821,1,0.0270,0.9730
126,0,15,6,-0.0740,0,0.1000,0.9000
126,0,9,9,-0.1832,1,0.0156,0.9844
126,0,18,9,-0.0493,1,0.0023,0.9977
126,0,2,2,-0.0105,0,0.0097,0.9903
126,0,11,2,-0.0351,1,0.0040,0.9960
126,0,5,5,-0.0173,1,0.0013,0.9987
126,0,14,5,-0.0069,1,0.0004,0.9996
126,0,8,8,-0.0026,1,0.0001,0.9999
126,0,17,8,-0.0007,1,0.0000,1.0000
126,0,1,1,-0.0002,1,0.0000,1.0000
126,0,10,1,-0.0001,1,0.0000,1.0000
126,0,4,4,-0.0001,1,0.0000,1.0000
126,0,13,4,-0.0000,1,0.0000,1.0000
126,0,7,7,-0.0000,1,0.0000,1.0000
126,0,16,7,-0.0000,0,0.0000,1.0000
127,-1,-1,-1,-1.0000,0,0.5000,0.5000
127,0,3,3,-0.3521,0,0.8750,0.1250
127,0,9,9,-0.1975,0,0.9545,0.0455
127,0,18,9,-0.1023,0,0.9844,0.0156
127,0,6,6,-0.0489,0,0.9960,0.0040
127,0,15,6,-0.0163,0,0.9990,0.0010
127,0,12,3,-0.0051,1,0.9970,0.0030
127,0,8,8,-0.0132,0,0.9988,0.0012
127,0,17,8,-0.0062,0,0.9995,0.0005
127,0,5,5,-0.0029,0,0.9998,0.0002
127,0,14,5,-0.0011,0,0.9999,0.0001
127,0,2,2,-0.0004,1,0.9999,0.0001
127,0,11,2,-0.0009,1,0.9997,0.0003
127,0,4,4,-0.0021,1,0.9992,0.0008
127,0,13,4,-0.0044,1,0.9982,0.0018
127,0,1,1,-0.0091,1,0.9964,0.0036
127,0,10,1,-0.0163,0,0.9988,0.0012
127,0,7,7,-0.0066,0,0.9992,0.0008
127,0,16,7,-0.0046,0,0.9995,0.0005
128,-1,-1,-1,-1.0000,0,0.5000,0.5000
128,0,3,3,-0.3521,0,0.8750,0.1250
128,0,9,9,-0.1975,0,0.9545,0.0455
128,0,18,9,-0.1023,0,0.9844,0.0156
128,0,6,6,-0.0489,0,0.9960,0.0040
128,0,15,6,-0.0163,0,0.9990,0.0010
128,0,12,3,-0.0051,0,0.9999,0.0001
128,0,8,8,-0.0009,0,0.9999,0.0001
128,0,17,8,-0.0004,0,1.0000,0.0000
128,0,5,5,-0.0002,1,0.9999,0.0001
128,0,14,5,-0.0005,1,0.9998,0.0002
128,0,2,2,-0.0014,0,1.0000,0.0000
128,0,11,2,-0.0004,0,1.0000,0.0000
128,0,4,4,-0.0001,1,1.0000,0.0000
128,0,13,4,-0.0002,0,1.0000,0.0000
128,0,1,1,-0.0001,1,1.0000,0.0000
128,0,10,1,-0.0002,0,1.0000,0.0000
128,0,7,7,-0.0001,1,1.0000,0.0000
128,0,16,7,-0.0001,1,1.0000,0.0000
129,-1,-1,-1,-1.0000,0,0.5000,0.5000
129,0,3,3,-0.3521,0,0.8750,0.1250
129,0,9,9,-0.1975,0,0.9545,0.0455
129,0,18,9,-0.1023,0,0.9844,0.0156
129,0,6,6,-0.0489,0,0.9960,0.0040
129,0,15,6,-0.0163,1,0.9844,0.0156
129,0,12,3,-0.0493,0,0.9977,0.0023
129,0,8,8,-0.0105,0,0.9991,0.0009
129,0,17,8,-0.0049,0,0.9996,0.0004
129,0,5,5,-0.0023,0,0.9999,0.0001
129,0,14,5,-0.0009,0,1.0000,0.0000
129,0,2,2,-0.0003,1,0.9999,0.0001
129,0,11,2,-0.0007,0,1.0000,0.0000
129,0,4,4,-0.0002,0,1.0000,0.0000
129,0,13,4,-0.0001,1,1.0000,0.0000
129,0,1,1,-0.0002,1,1.0000,0.0000
129,0,10,1,-0.0004,0,1.0000,0.0000
129,0,7,7,-0.0001,1,1.0000,0.0000
129,0,16,7,-0.0002,1,1.0000,0.0000
130,-1,-1,-1,-1.0000,0,0.5000,0.5000
130,0,3,3,-0.3521,0,0.8750,0.1250
130,0,9,9,-0.1975,0,0.9545,0.0455
130,0,18,9,-0.1023,0,0.9844,0.0156
130,0,6,6,-0.0489,0,0.9960,0.0040
130,0,15,6,-0.0163,0,0.9990,0.0010
130,0,12,3,-0.0051,0,0.9999,0.0001
130,0,8,8,-0.0009,0,0.9999,0.0001
130,0,17,8,-0.0004,0,1.0000,0.0000
130,0,5,5,-0.0002,0,1.0000,0.0000
130,0,14,5,-0.0001,0,1.0000,0.0000
130,0,2,2,-0.0000,0,1.0000,0.0000
130,0,11,2,-0.0000,0,1.0000,0.0000
130,0,4,4,-0.0000,0,1.0000,0.0000
130,0,13,4,-0.0000,1,1.0000,0.0000
130,0,1,1,-0.0000,0,1.0000,0.0000
130,0,10,1,-0.0000,1,1.0000,0.0000
130,0,7,7,-0.0000,0,1.0000,0.0000
130,0,16,7,-0.0000,0,1.0000,0.0000
131,-1,-1,-1,-1.0000,0,0.5000,0.5000
131,0,3,3,-0.3521,0,0.8750,0.1250
131,0,9,9,-0.1975,0,0.9545,0.0455
131,0,18,9,-0.1023,0,0.9844,0.0156
131,0,6,6,-0.0489,0,0.9960,0.0040
131,0,15,6,-0.0163,1,0.9844,0.0156
131,0,12,3,-0.0493,0,0.9977,0.0023
131,0,8,8,-0.0105,0,0.9991,0.0009
131,0,17,8,-0.0049,0,0.9996,0.0004
131,0,5,5,-0.0023,0,0.9999,0.0001
131,0,14,5,-0.0009,1,0.9996,0.0004
131,0,2,2,-0.0023,1,0.9991,0.0009
131,0,11,2,-0.0050,0,0.9998,0.0002
131,0,4,4,-0.0014,0,0.9999,0.0001
131,0,13,4,-0.0007,0,1.0000,0.0000
131,0,1,1,-0.0003,0,1.0000,0.0000
131,0,10,1,-0.0001,1,1.0000,0.0000
131,0,7,7,-0.0002,0,1.0000,0.0000
131,0,16,7,-0.0002,0,1.0000,0.0000
132,-1,-1,-1,-1.0000,0,0.5000,0.5000
132,0,3,3,-0.3521,1,0.2500,0.7500
132,0,12,3,-0.2860,0,0.7000,0.3000
132,0,9,9,-0.3093,0,0.8750,0.1250
132,0,18,9,-0.1975,0,0.9545,0.0455
132,0,6,6,-0.1077,1,0.8400,0.1600
132,0,15,6,-0.2399,1,0.5676,0.4324
132,0,8,8,-0.3946,1,0.2325,0.7675
132,0,2,2,-0.3157,1,0.1109,0.8891
132,0,11,2,-0.2078,1,0.0488,0.9512
132,0,5,5,-0.1225,1,0.0168,0.9832
132,0,14,5,-0.0551,1,0.0057,0.9943
132,0,17,8,-0.0231,0,0.0137,0.9863
132,0,1,1,-0.0484,1,0.0069,0.9931
132,0,10,1,-0.0278,1,0.0035,0.9965
132,0,4,4,-0.0158,0,0.0080,0.9920
132,0,13,4,-0.0317,1,0.0035,0.9965
132,0,7,7,-0.0164,1,0.0023,0.9977
132,0,16,7,-0.0116,1,0.0015,0.9985
133,-1,-1,-1,-1.0000,0,0.5000,0.5000
133,0,3,3,-0.3521,0,0.8750,0.1250
133,0,9,9,-0.1975,1,0.5000,0.5000
133,0,12,3,-0.3521,1,0.2500,0.7500
133,0,18,9,-0.2984,0,0.5000,0.5000
133,0,6,6,-0.3610,0,0.8000,0.2000
133,0,15,6,-0.2697,1,0.5000,0.5000
133,0,2,2,-0.4005,1,0.2917,0.7083
133,0,11,2,-0.3496,1,0.1450,0.8550
133,0,5,5,-0.2507,0,0.3372,0.6628
133,0,8,8,-0.3739,0,0.5526,0.4474
133,0,17,8,-0.3967,0,0.7500,0.2500
133,0,14,5,-0.3341,1,0.5000,0.5000
133,0,1,1,-0.4377,0,0.7500,0.2500
133,0,10,1,-0.3600,1,0.6000,0.4000
133,0,4,4,-0.4284,0,0.7778,0.2222
133,0,13,4,-0.3407,1,0.6000,0.4000
133,0,7,7,-0.4715,0,0.6923,0.3077
133,0,16,7,-0.4329,1,0.6000,0.4000
134,-1,-1,-1,-1.0000,0,0.5000,0.5000
134,0,3,3,-0.3521,1,0.2500,0.7500
134,0,12,3,-0.2860,1,0.1000,0.9000
134,0,6,6,-0.1821,1,0.0270,0.9730
134,0,15,6,-0.0740,0,0.1000,0.9000
134,0,9,9,-0.1832,1,0.0156,0.9844
134,0,18,9,-0.0493,1,0.0023,0.9977
134,0,2,2,-0.0105,1,0.0009,0.9991
134,0,11,2,-0.0049,1,0.0004,0.9996
134,0,5,5,-0.0023,0,0.0012,0.9988
134,0,14,5,-0.0060,1,0.0004,0.9996
134,0,8,8,-0.0023,0,0.0009,0.9991
134,0,17,8,-0.0050,1,0.0002,0.9998
134,0,1,1,-0.0014,1,0.0001,0.9999
134,0,10,1,-0.0008,1,0.0001,0.9999
134,0,4,4,-0.0004,0,0.0001,0.9999
134,0,13,4,-0.0009,1,0.0001,0.9999
134,0,7,7,-0.0004,1,0.0000,1.0000
134,0,16,7,-0.0003,0,0.0001,0.9999
135,-1,-1,-1,-1.0000,0,0.5000,0.5000
135,0,3,3,-0.3521,1,0.2500,0.7500
135,0,12,3,-0.2860,1,0.1000,0.9000
135,0,6,6,-0.1821,1,0.0270,0.9730
135,0,15,6,-0.0740,1,0.0069,0.9931
135,0,9,9,-0.0258,1,0.0010,0.9990
135,0,18,9,-0.0051,1,0.0001,0.9999
135,0,2,2,-0.0009,1,0.0001,0.9999
135,0,11,2,-0.0004,1,0.0000,1.0000
135,0,5,5,-0.0002,1,0.0000,1.0000
135,0,14,5,-0.0001,1,0.0000,1.0000
135,0,8,8,-0.0000,0,0.0000,1.0000
135,0,17,8,-0.0001,0,0.0000,1.0000
135,0,1,1,-0.0001,1,0.0000,1.0000
135,0,10,1,-0.0001,1,0.0000,1.0000
135,0,4,4,-0.0000,1,0.0000,1.0000
135,0,13,4,-0.0000,1,0.0000,1.0000
135,0,7,7,-0.0000,1,0.0000,1.0000
135,0,16,7,-0.0000,0,0.0000,1.0000
136,-1,-1,-1,-1.0000,0,0.5000,0.5000
136,0,3,3,-0.3521,0,0.8750,0.1250
136,0,9,9,-0.1975,0,0.9545,0.0455
136,0,18,9,-0.1023,0,0.9844,0.0156
136,0,6,6,-0.0489,0,0.9960,0.0040
136,0,15,6,-0.0163,0,0.9990,0.0010
136,0,12,3,-0.0051,0,0.9999,0.0001
136,0,8,8,-0.0009,0,0.9999,0.0001
136,0,17,8,-0.0004,0,1.0000,0.0000
136,0,5,5,-0.0002,0,1.0000,0.0000
136,0,14,5,-0.0001,0,1.0000,0.0000
136,0,2,2,-0.0000,1,1.0000,0.0000
136,0,11,2,-0.0001,0,1.0000,0.0000
136,0,4,4,-0.0000,0,1.0000,0.0000
136,0,13,4,-0.0000,0,1.0000,0.0000
136,0,1,1,-0.0000,1,1.0000,0.0000
136,0,10,1,-0.0000,1,1.0000,0.0000
136,0,7,7,-0.0000,0,1.0000,0.0000
136,0,16,7,-0.0000,0,1.0000,0.0000
137,-1,-1,-1,-1.0000,0,0.5000,0.5000
137,0,3,3,-0.3521,0,0.8750,0.1250
137,0,9,9,-0.1975,0,0.9545,0.0455
137,0,18,9,-0.1023,0,0.9844,0.0156
137,0,6,6,-0.0489,1,0.9403,0.0597
137,0,15,6,-0.1301,1,0.7975,0.2025
137,0,12,3,-0.2713,0,0.9650,0.0350
137,0,8,8,-0.0941,0,0.9853,0.0147
137,0,17,8,-0.0487,0,0.9939,0.0061
137,0,5,5,-0.0245,0,0.9980,0.0020
137,0,14,5,-0.0098,0,0.9993,0.0007
137,0,2,2,-0.0038,0,0.9998,0.0002
137,0,11,2,-0.0010,0,1.0000,0.0000
137,0,4,4,-0.0003,0,1.0000,0.0000
137,0,13,4,-0.0001,1,1.0000,0.0000
137,0,1,1,-0.0003,0,1.0000,0.0000
137,0,10,1,-0.0001,0,1.0000,0.0000
137,0,7,7,-0.0000,1,1.0000,0.0000
137,0,16,7,-0.0001,0,1.0000,0.0000
138,-1,-1,-1,-1.0000,0,0.5000,0.5000
138,0,3,3,-0.3521,0,0.8750,0.1250
138,0,9,9,-0.1975,0,0.9545,0.0455
138,0,18,9,-0.1023,0,0.9844,0.0156
138,0,6,6,-0.0489,0,0.9960,0.0040
138,0,15,6,-0.0163,0,0.9990,0.0010
138,0,12,3,-0.0051,0,0.9999,0.0001
138,0,8,8,-0.0009,0,0.9999,0.0001
138,0,17,8,-0.0004,0,1.0000,0.0000
138,0,5,5,-0.0002,1,0.9999,0.0001
138,0,14,5,-0.0005,0,1.0000,0.0000
138,0,2,2,-0.0002,0,1.0000,0.0000
138,0,11,2,-0.0001,0,1.0000,0.0000
138,0,4,4,-0.0000,0,1.0000,0.0000
138,0,13,4,-0.0000,0,1.0000,0.0000
138,0,1,1,-0.0000,1,1.0000,0.0000
138,0,10,1,-0.0000,0,1.0000,0.0000
138,0,7,7,-0.0000,0,1.0000,0.0000
138,0,16,7,-0.0000,1,1.0000,0.0000
139,-1,-1,-1,-1.0000,0,0.5000,0.5000
139,0,3,3,-0.3521,1,0.2500,0.7500
139,0,12,3,-0.2860,1,0.1000,0.9000
139,0,6,6,-0.1821,1,0.0270,0.9730
139,0,15,6,-0.0740,1,0.0069,0.9931
139,0,9,9,-0.0258,0,0.0204,0.9796
139,0,18,9,-0.0604,1,0.0030,0.9970
139,0,2,2,-0.0132,1,0.0012,0.9988
139,0,11,2,-0.0062,1,0.0005,0.9995
139,0,5,5,-0.0029,1,0.0002,0.9998
139,0,14,5,-0.0011,1,0.0001,0.9999
139,0,8,8,-0.0004,1,0.0000,1.0000
139,0,17,8,-0.0001,0,0.0000,1.0000
139,0,1,1,-0.0002,1,0.0000,1.0000
139,0,10,1,-0.0001,0,0.0000,1.0000
139,0,4,4,-0.0004,0,0.0001,0.9999
139,0,13,4,-0.0008,1,0.0000,1.0000
139,0,7,7,-0.0004,0,0.0001,0.9999
139,0,16,7,-0.0005,1,0.0000,1.0000
140,-1,-1,-1,-1.0000,0,0.5000,0.5000
140,0,3,3,-0.3521,1,0.2500,0.7500
140,0,12,3,-0.2860,1,0.1000,0.9000
140,0,6,6,-0.1821,1,0.0270,0.9730
140,0,15,6,-0.0740,0,0.1000,0.9000
140,0,9,9,-0.1832,1,0.0156,0.9844
140,0,18,9,-0.0493,1,0.0023,0.9977
140,0,2,2,-0.0105,1,0.0009,0.9991
140,0,11,2,-0.0049,0,0.0040,0.9960
140,0,5,5,-0.0173,1,0.0013,0.9987
140,0,14,5,-0.0069,1,0.0004,0.9996
140,0,8,8,-0.0026,1,0.0001,0.9999
140,0,17,8,-0.0007,1,0.0000,1.0000
140,0,1,1,-0.0002,1,0.0000,1.0000
140,0,10,1,-0.0001,1,0.0000,1.0000
140,0,4,4,-0.0001,1,0.0000,1.0000
140,0,13,4,-0.0000,1,0.0000,1.0000
140,0,7,7,-0.0000,1,0.0000,1.0000
140,0,16,7,-0.0000,0,0.0000,1.0000
141,-1,-1,-1,-1.0000,0,0.5000,0.5000
141,0,3,3,-0.3521,0,0.8750,0.1250
141,0,9,9,-0.1975,0,0.9545,0.0455
141,0,18,9,-0.1023,0,0.9844,0.0156
141,0,6,6,-0.0489,0,0.9960,0.0040
141,0,15,6,-0.0163,0,0.9990,0.0010
141,0,12,3,-0.0051,0,0.9999,0.0001
141,0,8,8,-0.0009,0,0.9999,0.0001
141,0,17,8,-0.0004,1,0.9997,0.0003
141,0,5,5,-0.0016,0,0.9999,0.0001
141,0,14,5,-0.0006,0,1.0000,0.0000
141,0,2,2,-0.0002,1,0.9999,0.0001
141,0,11,2,-0.0005,0,1.0000,0.0000
141,0,4,4,-0.0001,1,1.0000,0.0000
141,0,13,4,-0.0003,1,0.9999,0.0001
141,0,1,1,-0.0006,0,1.0000,0.0000
141,0,10,1,-0.0002,0,1.0000,0.0000
141,0,7,7,-0.0001,1,1.0000,0.0000
141,0,16,7,-0.0001,0,1.0000,0.0000
142,-1,-1,-1,-1.0000,0,0.5000,0.5000
142,0,3,3,-0.3521,0,0.8750,0.1250
142,0,9,9,-0.1975,0,0.9545,0.0455
142,0,18,9,-0.1023,0,0.9844,0.0156
142,0,6,6,-0.0489,1,0.9403,0.0597
142,0,15,6,-0.1301,1,0.7975,0.2025
142,0,12,3,-0.2713,0,0.9650,0.0350
142,0,8,8,-0.0941,1,0.8641,0.1359
142,0,17,8,-0.2354,0,0.9392,0.0608
142,0,5,5,-0.1429,0,0.9789,0.0211
142,0,14,5,-0.0657,1,0.9392,0.0608
142,0,2,2,-0.1433,0,0.9853,0.0147
142,0,11,2,-0.0497,1,0.9650,0.0350
142,0,4,4,-0.1012,0,0.9847,0.0153
142,0,13,4,-0.0534,0,0.9934,0.0066
142,0,1,1,-0.0271,1,0.9868,0.0132
142,0,10,1,-0.0474,1,0.9740,0.0260
142,0,7,7,-0.0854,0,0.9825,0.0175
142,0,16,7,-0.0625,0,0.9883,0.0117
143,-1,-1,-1,-1.0000,0,0.5000,0.5000
143,0,3,3,-0.3521,1,0.2500,0.7500
143,0,12,3,-0.2860,1,0.1000,0.9000
143,0,6,6,-0.1821,0,0.3077,0.6923
143,0,9,9,-0.3228,1,0.0597,0.9403
143,0,15,6,-0.1301,1,0.0156,0.9844
143,0,18,9,-0.0493,0,0.0455,0.9545
143,0,2,2,-0.1137,1,0.0192,0.9808
143,0,11,2,-0.0599,1,0.0080,0.9920
143,0,5,5,-0.0305,0,0.0236,0.9764
143,0,14,5,-0.0716,1,0.0080,0.9920
143,0,8,8,-0.0306,0,0.0192,0.9808
143,0,17,8,-0.0613,0,0.0455,0.9545
143,0,1,1,-0.1216,1,0.0233,0.9767
143,0,10,1,-0.0735,1,0.0118,0.9882
143,0,4,4,-0.0433,1,0.0051,0.9949
143,0,13,4,-0.0218,1,0.0022,0.9978
143,0,7,7,-0.0111,1,0.0015,0.9985
143,0,16,7,-0.0078,1,0.0010,0.9990
144,-1,-1,-1,-1.0000,0,0.5000,0.5000
144,0,3,3,-0.3521,1,0.2500,0.7500
144,0,12,3,-0.2860,1,0.1000,0.9000
144,0,6,6,-0.1821,0,0.3077,0.6923
144,0,9,9,-0.3228,1,0.0597,0.9403
144,0,15,6,-0.1301,1,0.0156,0.9844
144,0,18,9,-0.0493,1,0.0023,0.9977
144,0,2,2,-0.0105,1,0.0009,0.9991
144,0,11,2,-0.0049,1,0.0004,0.9996
144,0,5,5,-0.0023,1,0.0001,0.9999
144,0,14,5,-0.0009,0,0.0004,0.9996
144,0,8,8,-0.0023,0,0.0009,0.9991
144,0,17,8,-0.0050,1,0.0002,0.9998
144,0,1,1,-0.0014,1,0.0001,0.9999
144,0,10,1,-0.0008,1,0.0001,0.9999
144,0,4,4,-0.0004,0,0.0001,0.9999
144,0,13,4,-0.0009,1,0.0001,0.9999
144,0,7,7,-0.0004,0,0.0001,0.9999
144,0,16,7,-0.0006,0,0.0001,0.9999
145,-1,-1,-1,-1.0000,0,0.5000,0.5000
145,0,3,3,-0.3521,1,0.2500,0.7500
145,0,12,3,-0.2860,1,0.1000,0.9000
145,0,6,6,-0.1821,1,0.0270,0.9730
145,0,15,6,-0.0740,1,0.0069,0.9931
145,0,9,9,-0.0258,1,0.0010,0.9990
145,0,18,9,-0.0051,1,0.0001,0.9999
145,0,2,2,-0.0009,1,0.0001,0.9999
145,0,11,2,-0.0004,1,0.0000,1.0000
145,0,5,5,-0.0002,1,0.0000,1.0000
145,0,14,5,-0.0001,1,0.0000,1.0000
145,0,8,8,-0.0000,0,0.0000,1.0000
145,0,17,8,-0.0001,0,0.0000,1.0000
145,0,1,1,-0.0001,1,0.0000,1.0000
145,0,10,1,-0.0001,1,0.0000,1.0000
145,0,4,4,-0.0000,1,0.0000,1.0000
145,0,13,4,-0.0000,1,0.0000,1.0000
145,0,7,7,-0.0000,0,0.0000,1.0000
145,0,16,7,-0.0000,0,0.0000,1.0000
146,-1,-1,-1,-1.0000,0,0.5000,0.5000
146,0,3,3,-0.3521,0,0.8750,0.1250
146,0,9,9,-0.1975,0,0.9545,0.0455
146,0,18,9,-0.1023,0,0.9844,0.0156
146,0,6,6,-0.0489,0,0.9960,0.0040
146,0,15,6,-0.0163,0,0.9990,0.0010
146,0,12,3,-0.0051,1,0.9970,0.0030
146,0,8,8,-0.0132,1,0.9873,0.0127
146,0,17,8,-0.0434,0,0.9947,0.0053
146,0,5,5,-0.0217,0,0.9982,0.0018
146,0,14,5,-0.0087,0,0.9994,0.0006
146,0,2,2,-0.0034,1,0.9986,0.0014
146,0,11,2,-0.0072,1,0.9965,0.0035
146,0,4,4,-0.0158,1,0.9919,0.0081
146,0,13,4,-0.0318,1,0.9814,0.0186
146,0,1,1,-0.0623,0,0.9937,0.0063
146,0,10,1,-0.0260,1,0.9875,0.0125
146,0,7,7,-0.0477,1,0.9814,0.0186
146,0,16,7,-0.0657,0,0.9875,0.0125
147,-1,-1,-1,-1.0000,0,0.5000,0.5000
147,0,3,3,-0.3521,0,0.8750,0.1250
147,0,9,9,-0.1975,0,0.9545,0.0455
147,0,18,9,-0.1023,0,0.9844,0.0156
147,0,6,6,-0.0489,0,0.9960,0.0040
147,0,15,6,-0.0163,0,0.9990,0.0010
147,0,12,3,-0.0051,0,0.9999,0.0001
147,0,8,8,-0.0009,0,0.9999,0.0001
147,0,17,8,-0.0004,0,1.0000,0.0000
147,0,5,5,-0.0002,0,1.0000,0.0000
147,0,14,5,-0.0001,1,1.0000,0.0000
147,0,2,2,-0.0002,0,1.0000,0.0000
147,0,11,2,-0.0001,0,1.0000,0.0000
147,0,4,4,-0.0000,0,1.0000,0.0000
147,0,13,4,-0.0000,0,1.0000,0.0000
147,0,1,1,-0.0000,0,1.0000,0.0000
147,0,10,1,-0.0000,0,1.0000,0.0000
147,0,7,7,-0.0000,1,1.0000,0.0000
147,0,16,7,-0.0000,0,1.0000,0.0000
148,-1,-1,-1,-1.0000,0,0.5000,0.5000
148,0,3,3,-0.3521,1,0.2500,0.7500
148,0,12,3,-0.2860,1,0.1000,0.9000
148,0,6,6,-0.1821,0,0.3077,0.6923
148,0,9,9,-0.3228,1,0.0597,0.9403
148,0,15,6,-0.1301,1,0.0156,0.9844
148,0,18,9,-0.0493,0,0.0455,0.9545
148,0,2,2,-0.1137,1,0.0192,0.9808
148,0,11,2,-0.0599,1,0.0080,0.9920
148,0,5,5,-0.0305,1,0.0027,0.9973
148,0,14,5,-0.0123,1,0.0009,0.9991
148,0,8,8,-0.0048,1,0.0002,0.9998
148,0,17,8,-0.0013,1,0.0000,1.0000
148,0,1,1,-0.0004,1,0.0000,1.0000
148,0,10,1,-0.0002,1,0.0000,1.0000
148,0,4,4,-0.0001,0,0.0000,1.0000
148,0,13,4,-0.0002,1,0.0000,1.0000
148,0,7,7,-0.0001,1,0.0000,1.0000
148,0,16,7,-0.0001,1,0.0000,1.0000
149,-1,-1,-1,-1.0000,0,0.5000,0.5000
149,0,3,3,-0.3521,0,0.8750,0.1250
149,0,9,9,-0.1975,1,0.5000,0.5000
149,0,12,3,-0.3521,0,0.8750,0.1250
149,0,18,9,-0.1975,0,0.9545,0.0455
149,0,6,6,-0.1077,0,0.9882,0.0118
149,0,15,6,-0.0392,0,0.9970,0.0030
149,0,8,8,-0.0132,0,0.9988,0.0012
149,0,17,8,-0.0062,0,0.9995,0.0005
149,0,5,5,-0.0029,1,0.9985,0.0015
149,0,14,5,-0.0076,0,0.9995,0.0005
149,0,2,2,-0.0029,0,0.9999,0.0001
149,0,11,2,-0.0008,0,1.0000,0.0000
149,0,4,4,-0.0002,0,1.0000,0.0000
149,0,13,4,-0.0001,0,1.0000,0.0000
149,0,1,1,-0.0000,1,1.0000,0.0000
149,0,10,1,-0.0001,0,1.0000,0.0000
149,0,7,7,-0.0000,1,1.0000,0.0000
149,0,16,7,-0.0000,1,1.0000,0.0000
150,-1,-1,-1,-1.0000,0,0.5000,0.5000
150,0,3,3,-0.3521,0,0.8750,0.1250
150,0,9,9,-0.1975,0,0.9545,0.0455
150,0,18,9,-0.1023,0,0.9844,0.0156
150,0,6,6,-0.0489,0,0.9960,0.0040
150,0,15,6,-0.0163,0,0.9990,0.0010
150,0,12,3,-0.0051,0,0.9999,0.0001
150,0,8,8,-0.0009,0,0.9999,0.0001
150,0,17,8,-0.0004,0,1.0000,0.0000
150,0,5,5,-0.0002,0,1.0000,0.0000
150,0,14,5,-0.0001,0,1.0000,0.0000
150,0,2,2,-0.0000,1,1.0000,0.0000
150,0,11,2,-0.0001,0,1.0000,0.0000
150,0,4,4,-0.0000,1,1.0000,0.0000
150,0,13,4,-0.0000,0,1.0000,0.0000
150,0,1,1,-0.0000,1,1.0000,0.0000
150,0,10,1,-0.0000,0,1.0000,0.0000
150,0,7,7,-0.0000,0,1.0000,0.0000
150,0,16,7,-0.0000,0,1.0000,0.0000
151,-1,-1,-1,-1.0000,0,0.5000,0.5000
151,0,3,3,-0.3521,0,0.8750,0.1250
151,0,9,9,-0.1975,0,0.9545,0.0455
151,0,18,9,-0.1023,0,0.9844,0.0156
151,0,6,6,-0.0489,0,0.9960,0.0040
151,0,15,6,-0.0163,0,0.9990,0.0010
151,0,12,3,-0.0051,0,0.9999,0.0001
151,0,8,8,-0.0009,0,0.9999,0.0001
151,0,17,8,-0.0004,0,1.0000,0.0000
151,0,5,5,-0.0002,0,1.0000,0.0000
151,0,14,5,-0.0001,0,1.0000,0.0000
151,0,2,2,-0.0000,0,1.0000,0.0000
