821,0,17,8,0.1631,1,0.0000,1.0000
822,-1,-1,-1,-1.0000,0,0.5000,0.5000
822,0,3,3,0.8989,1,0.2500,0.7500
822,0,8,8,0.8219,1,0.0714,0.9286
822,0,4,4,0.9484,0,0.1522,0.8478
822,0,17,8,0.8442,1,0.0398,0.9602
822,0,13,4,0.6378,1,0.0174,0.9826
822,0,12,3,0.9867,1,0.0059,0.9941
822,0,7,7,0.6359,1,0.0039,0.9961
822,0,6,6,0.8420,1,0.0010,0.9990
822,0,2,2,0.8915,1,0.0004,0.9996
822,0,1,1,0.6276,0,0.0012,0.9988
822,0,15,6,0.9159,1,0.0003,0.9997
822,0,9,9,0.7669,1,0.0000,1.0000
822,0,11,2,0.9346,1,0.0000,1.0000
822,0,16,7,0.5326,1,0.0000,1.0000
822,0,5,5,0.9520,1,0.0000,1.0000
822,0,10,1,0.6796,1,0.0000,1.0000
822,0,14,5,0.3256,1,0.0000,1.0000
822,0,18,9,0.6860,1,0.0000,1.0000
823,-1,-1,-1,-1.0000,0,0.5000,0.5000
823,0,2,2,0.8652,1,0.2917,0.7083
823,0,6,6,0.9157,0,0.6222,0.3778
823,0,8,8,0.9785,0,0.8000,0.2000
823,0,7,7,0.8686,1,0.7273,0.2727
823,0,11,2,0.9035,0,0.9204,0.0796
823,0,16,7,0.8538,0,0.9455,0.0545
823,0,5,5,0.9857,0,0.9811,0.0189
823,0,15,6,0.8663,0,0.9952,0.0048
823,0,3,3,0.8570,0,0.9993,0.0007
823,0,12,3,0.9770,0,0.9999,0.0001
823,0,14,5,0.9228,0,1.0000,0.0000
823,0,1,1,0.4814,0,1.0000,0.0000
823,0,10,1,0.8396,0,1.0000,0.0000
823,0,17,8,0.4642,0,1.0000,0.0000
823,0,9,9,0.5308,0,1.0000,0.0000
823,0,4,4,0.5215,1,1.0000,0.0000
823,0,13,4,0.6944,0,1.0000,0.0000
823,0,18,9,0.1279,1,1.0000,0.0000
824,-1,-1,-1,-1.0000,0,0.5000,0.5000
824,0,9,9,0.9227,1,0.1250,0.8750
824,0,6,6,0.9304,0,0.3636,0.6364
824,0,18,9,0.9348,0,0.6316,0.3684
824,0,15,6,0.6901,1,0.3000,0.7000
824,0,4,4,0.9491,1,0.1552,0.8448
824,0,7,7,0.8560,0,0.2160,0.7840
824,0,2,2,0.9672,1,0.1019,0.8981
824,0,16,7,0.8685,0,0.1454,0.8546
824,0,13,4,0.8363,1,0.0680,0.9320
824,0,11,2,0.6956,1,0.0292,0.9708
824,0,3,3,0.0948,1,0.0099,0.9901
824,0,1,1,0.7791,1,0.0050,0.9950
824,0,5,5,0.7022,1,0.0017,0.9983
824,0,14,5,0.6421,0,0.0050,0.9950
824,0,12,3,0.8272,1,0.0017,0.9983
824,0,8,8,0.7645,1,0.0004,0.9996
824,0,17,8,0.4377,1,0.0001,0.9999
824,0,10,1,0.9947,1,0.0000,1.0000
825,-1,-1,-1,-1.0000,0,0.5000,0.5000
825,0,9,9,0.9907,1,0.1250,0.8750
825,0,5,5,0.8152,1,0.0455,0.9545
825,0,2,2,0.9059,1,0.0192,0.9808
825,0,8,8,0.7936,1,0.0045,0.9955
825,0,17,8,0.6532,0,0.0109,0.9891
825,0,3,3,0.9662,1,0.0036,0.9964
825,0,6,6,0.6522,1,0.0009,0.9991
825,0,4,4,0.9084,0,0.0021,0.9979
825,0,18,9,0.8640,1,0.0003,0.9997
825,0,12,3,0.8974,1,0.0001,0.9999
825,0,7,7,0.9808,1,0.0001,0.9999
825,0,16,7,0.9606,1,0.0000,1.0000
825,0,1,1,0.8191,1,0.0000,1.0000
825,0,10,1,0.9421,0,0.0001,0.9999
825,0,15,6,0.9963,0,0.0003,0.9997
825,0,14,5,0.9847,0,0.0008,0.9992
825,0,13,4,0.2917,0,0.0019,0.9981
825,0,11,2,0.2946,1,0.0008,0.9992
826,-1,-1,-1,-1.0000,0,0.5000,0.5000
826,0,9,9,0.7866,0,0.7500,0.2500
826,0,3,3,0.9055,0,0.9545,0.0455
826,0,5,5,0.8898,1,0.8750,0.1250
826,0,18,9,0.9879,0,0.9545,0.0455
826,0,7,7,0.9794,0,0.9692,0.0308
826,0,8,8,0.9880,0,0.9871,0.0129
826,0,4,4,0.9553,0,0.9944,0.0056
826,0,14,5,0.9980,0,0.9981,0.0019
826,0,2,2,0.9072,1,0.9955,0.0045
826,0,11,2,0.9141,0,0.9990,0.0010
826,0,6,6,0.9207,0,0.9997,0.0003
826,0,15,6,0.5934,0,0.9999,0.0001
826,0,17,8,0.9449,1,0.9997,0.0003
826,0,16,7,0.9079,0,0.9998,0.0002
826,0,1,1,0.7935,1,0.9996,0.0004
826,0,13,4,0.7838,0,0.9998,0.0002
826,0,12,3,0.9979,0,1.0000,0.0000
826,0,10,1,0.0528,0,1.0000,0.0000
827,-1,-1,-1,-1.0000,0,0.5000,0.5000
827,0,5,5,0.8863,1,0.2500,0.7500
827,0,14,5,0.9417,0,0.5000,0.5000
827,0,6,6,0.9469,0,0.8000,0.2000
827,0,1,1,0.9798,0,0.9231,0.0769
827,0,2,2,0.9750,0,0.9811,0.0189
827,0,3,3,0.9870,0,0.9973,0.0027
827,0,4,4,0.8038,1,0.9936,0.0064
827,0,12,3,0.8918,0,0.9991,0.0009
827,0,13,4,0.9534,0,0.9996,0.0004
827,0,11,2,0.9830,0,0.9999,0.0001
827,0,7,7,0.8257,0,0.9999,0.0001
827,0,8,8,0.8942,0,1.0000,0.0000
827,0,17,8,0.8925,0,1.0000,0.0000
827,0,16,7,0.9001,0,1.0000,0.0000
827,0,10,1,0.9079,0,1.0000,0.0000
827,0,15,6,0.8079,0,1.0000,0.0000
827,0,9,9,0.3203,0,1.0000,0.0000
827,0,18,9,0.4767,0,1.0000,0.0000
828,-1,-1,-1,-1.0000,0,0.5000,0.5000
828,0,5,5,0.7374,0,0.7500,0.2500
828,0,2,2,0.9855,0,0.9286,0.0714
828,0,9,9,0.9965,0,0.9750,0.0250
828,0,3,3,0.9915,1,0.9286,0.0714
828,0,8,8,0.7422,0,0.9693,0.0307
828,0,14,5,0.9762,1,0.9132,0.0868
828,0,1,1,0.6149,1,0.8403,0.1597
828,0,18,9,0.8268,0,0.9404,0.0596
828,0,6,6,0.7403,0,0.9844,0.0156
828,0,11,2,0.9962,1,0.9630,0.0370
828,0,7,7,0.8907,1,0.9455,0.0545
828,0,4,4,0.9861,1,0.8814,0.1186
828,0,10,1,0.9633,0,0.9571,0.0429
828,0,13,4,0.9547,0,0.9811,0.0189
828,0,15,6,0.8388,1,0.9286,0.0714
828,0,17,8,0.8699,0,0.9693,0.0307
828,0,16,7,0.7750,0,0.9793,0.0207
828,0,12,3,0.5558,0,0.9970,0.0030
829,-1,-1,-1,-1.0000,0,0.5000,0.5000
829,0,1,1,0.7054,0,0.7500,0.2500
829,0,7,7,0.7765,1,0.6667,0.3333
829,0,9,9,0.9232,1,0.2222,0.7778
829,0,8,8,0.9762,0,0.4096,0.5904
829,0,3,3,0.9952,1,0.1878,0.8122
829,0,12,3,0.7843,1,0.0716,0.9284
829,0,17,8,0.9759,0,0.1577,0.8423
829,0,6,6,0.9719,1,0.0447,0.9553
829,0,4,4,0.9348,1,0.0197,0.9803
829,0,16,7,0.9775,1,0.0132,0.9868
829,0,13,4,0.7170,1,0.0057,0.9943
829,0,5,5,0.8913,1,0.0019,0.9981
829,0,18,9,0.9092,0,0.0057,0.9943
829,0,10,1,0.7351,1,0.0029,0.9971
829,0,14,5,0.5297,1,0.0010,0.9990
829,0,2,2,0.5664,1,0.0004,0.9996
829,0,11,2,0.3479,0,0.0017,0.9983
829,0,15,6,0.2483,1,0.0004,0.9996
830,-1,-1,-1,-1.0000,0,0.5000,0.5000
830,0,5,5,0.9969,0,0.7500,0.2500
830,0,3,3,0.7800,0,0.9545,0.0455
830,0,14,5,0.8448,0,0.9844,0.0156
830,0,1,1,0.8513,0,0.9947,0.0053
830,0,8,8,0.8846,1,0.9776,0.0224
830,0,4,4,0.9137,0,0.9903,0.0097
830,0,7,7,0.9855,0,0.9935,0.0065
830,0,10,1,0.9484,1,0.9871,0.0129
830,0,12,3,0.8971,0,0.9981,0.0019
830,0,17,8,0.9717,1,0.9920,0.0080
830,0,16,7,0.9538,1,0.9880,0.0120
830,0,6,6,0.7395,0,0.9970,0.0030
830,0,13,4,0.9793,0,0.9987,0.0013
830,0,9,9,0.8020,0,0.9996,0.0004
830,0,18,9,0.2102,0,0.9999,0.0001
830,0,15,6,0.7944,0,1.0000,0.0000
830,0,2,2,0.7445,0,1.0000,0.0000
830,0,11,2,0.5079,0,1.0000,0.0000
831,-1,-1,-1,-1.0000,0,0.5000,0.5000
831,0,4,4,0.9357,1,0.3000,0.7000
831,0,3,3,0.9986,1,0.1250,0.8750
831,0,7,7,0.9821,1,0.0870,0.9130
831,0,13,4,0.8354,1,0.0392,0.9608
831,0,9,9,0.8428,0,0.1091,0.8909
831,0,12,3,0.5289,1,0.0392,0.9608
831,0,6,6,0.9426,1,0.0101,0.9899
831,0,8,8,0.9884,0,0.0242,0.9758
831,0,18,9,0.9415,1,0.0035,0.9965
831,0,1,1,0.9420,1,0.0018,0.9982
831,0,10,1,0.4116,1,0.0009,0.9991
831,0,16,7,0.5428,0,0.0013,0.9987
831,0,5,5,0.8257,1,0.0004,0.9996
831,0,2,2,0.9931,1,0.0002,0.9998
831,0,11,2,0.7765,1,0.0001,0.9999
831,0,17,8,0.8453,0,0.0002,0.9998
831,0,14,5,0.7200,1,0.0001,0.9999
831,0,15,6,0.7780,1,0.0000,1.0000
832,-1,-1,-1,-1.0000,0,0.5000,0.5000
832,0,4,4,0.8800,0,0.7000,0.3000
832,0,8,8,0.9002,1,0.3500,0.6500
832,0,1,1,0.9807,1,0.2121,0.7879
832,0,3,3,0.9453,1,0.0824,0.9176
832,0,2,2,0.8189,1,0.0356,0.9644
832,0,7,7,0.9511,1,0.0240,0.9760
832,0,9,9,0.9820,1,0.0035,0.9965
832,0,10,1,0.8416,1,0.0018,0.9982
832,0,16,7,0.8068,1,0.0012,0.9988
832,0,11,2,0.9380,1,0.0005,0.9995
832,0,6,6,0.8209,0,0.0019,0.9981
832,0,17,8,0.7801,1,0.0004,0.9996
832,0,18,9,0.9221,1,0.0001,0.9999
832,0,12,3,0.9310,1,0.0000,1.0000
832,0,15,6,0.5002,1,0.0000,1.0000
832,0,5,5,0.4167,0,0.0000,1.0000
832,0,13,4,0.2564,1,0.0000,1.0000
832,0,14,5,0.5398,1,0.0000,1.0000
833,-1,-1,-1,-1.0000,0,0.5000,0.5000
833,0,9,9,0.7112,1,0.1250,0.8750
833,0,7,7,0.7062,0,0.1765,0.8235
833,0,1,1,0.9481,1,0.0968,0.9032
833,0,5,5,0.9560,1,0.0345,0.9655
833,0,6,6,0.8562,1,0.0088,0.9912
833,0,4,4,0.9113,1,0.0038,0.9962
833,0,8,8,0.8264,0,0.0092,0.9908
833,0,3,3,0.9906,1,0.0031,0.9969
833,0,16,7,0.9091,1,0.0021,0.9979
833,0,13,4,0.7282,1,0.0009,0.9991
833,0,12,3,0.9913,1,0.0003,0.9997
833,0,10,1,0.8747,1,0.0001,0.9999
833,0,15,6,0.8477,1,0.0000,1.0000
833,0,18,9,0.9646,1,0.0000,1.0000
833,0,17,8,0.8783,1,0.0000,1.0000
833,0,14,5,0.6999,1,0.0000,1.0000
833,0,2,2,0.5969,0,0.0000,1.0000
833,0,11,2,0.5011,1,0.0000,1.0000
834,-1,-1,-1,-1.0000,0,0.5000,0.5000
834,0,3,3,0.9920,0,0.8750,0.1250
834,0,9,9,0.7223,0,0.9545,0.0455
834,0,7,7,0.9478,1,0.9333,0.0667
834,0,16,7,0.8638,0,0.9545,0.0455
834,0,12,3,0.8028,0,0.9932,0.0068
834,0,8,8,0.8206,0,0.9972,0.0028
834,0,4,4,0.4286,0,0.9988,0.0012
834,0,18,9,0.6864,0,0.9996,0.0004
834,0,13,4,0.7041,0,0.9998,0.0002
834,0,17,8,0.5186,0,0.9999,0.0001
834,0,5,5,0.9240,0,1.0000,0.0000
834,0,2,2,0.8135,0,1.0000,0.0000
834,0,14,5,0.7329,0,1.0000,0.0000
834,0,11,2,0.7618,1,1.0000,0.0000
834,0,1,1,0.4519,1,1.0000,0.0000
834,0,6,6,0.8998,0,1.0000,0.0000
834,0,15,6,0.9308,0,1.0000,0.0000
834,0,10,1,0.5908,0,1.0000,0.0000
835,-1,-1,-1,-1.0000,0,0.5000,0.5000
835,0,6,6,0.9879,1,0.2000,0.8000
835,0,3,3,0.8690,0,0.6364,0.3636
835,0,5,5,0.9276,0,0.8400,0.1600
835,0,15,6,0.9602,0,0.9545,0.0455
835,0,1,1,0.9166,0,0.9844,0.0156
835,0,8,8,0.9909,0,0.9935,0.0065
835,0,4,4,0.8576,0,0.9972,0.0028
835,0,7,7,0.9558,0,0.9981,0.0019
835,0,16,7,0.9750,0,0.9988,0.0012
835,0,2,2,0.8151,0,0.9997,0.0003
835,0,14,5,0.9755,0,0.9999,0.0001
835,0,13,4,0.8731,0,1.0000,0.0000
835,0,10,1,0.6855,0,1.0000,0.0000
835,0,11,2,0.8084,1,1.0000,0.0000
835,0,17,8,0.4675,0,1.0000,0.0000
835,0,9,9,0.6596,0,1.0000,0.0000
835,0,18,9,0.3128,0,1.0000,0.0000
835,0,12,3,0.5693,0,1.0000,0.0000
836,-1,-1,-1,-1.0000,0,0.5000,0.5000
836,0,9,9,0.9152,1,0.1250,0.8750
836,0,6,6,0.9764,0,0.3636,0.6364
836,0,18,9,0.9561,1,0.0755,0.9245
836,0,1,1,0.9506,1,0.0392,0.9608
836,0,4,4,0.9785,1,0.0172,0.9828
836,0,8,8,0.7918,1,0.0040,0.9960
836,0,10,1,0.8954,0,0.0120,0.9880
836,0,5,5,0.8748,0,0.0351,0.9649
836,0,3,3,0.8791,1,0.0120,0.9880
836,0,15,6,0.8942,0,0.0462,0.9538
836,0,2,2,0.9803,1,0.0196,0.9804
836,0,11,2,0.6335,1,0.0081,0.9919
836,0,13,4,0.8286,1,0.0035,0.9965
836,0,12,3,0.9958,1,0.0012,0.9988
836,0,7,7,0.4438,0,0.0018,0.9982
836,0,17,8,0.8893,1,0.0004,0.9996
836,0,14,5,0.8133,1,0.0001,0.9999
836,0,16,7,0.4665,0,0.0002,0.9998
837,-1,-1,-1,-1.0000,0,0.5000,0.5000
837,0,3,3,0.9841,0,0.8750,0.1250
837,0,2,2,0.9966,0,0.9681,0.0319
837,0,9,9,0.9907,0,0.9891,0.0109
837,0,7,7,0.9861,0,0.9927,0.0073
837,0,4,4,0.8755,0,0.9969,0.0031
837,0,8,8,0.9995,0,0.9987,0.0013
837,0,12,3,0.8636,1,0.9961,0.0039
837,0,13,4,0.9327,0,0.9983,0.0017
837,0,17,8,0.7021,0,0.9993,0.0007
837,0,18,9,0.8193,0,0.9998,0.0002
837,0,5,5,0.9927,0,0.9999,0.0001
837,0,1,1,0.6956,1,0.9998,0.0002
837,0,11,2,0.6006,0,1.0000,0.0000
837,0,6,6,0.3624,1,0.9999,0.0001
837,0,10,1,0.5565,0,1.0000,0.0000
837,0,15,6,0.7146,0,1.0000,0.0000
837,0,16,7,0.9363,0,1.0000,0.0000
837,0,14,5,0.9248,0,1.0000,0.0000
838,-1,-1,-1,-1.0000,0,0.5000,0.5000
838,0,2,2,0.8338,1,0.2917,0.7083
838,0,9,9,0.9439,0,0.5526,0.4474
838,0,1,1,0.9155,1,0.3818,0.6182
838,0,8,8,0.9154,1,0.1248,0.8752
838,0,11,2,0.9121,1,0.0554,0.9446
838,0,18,9,0.9705,1,0.0083,0.9917
838,0,10,1,0.9900,1,0.0042,0.9958
838,0,7,7,0.7587,0,0.0062,0.9938
838,0,6,6,0.9837,1,0.0016,0.9984
838,0,17,8,0.9445,1,0.0004,0.9996
838,0,15,6,0.9451,1,0.0001,0.9999
838,0,3,3,0.2087,1,0.0000,1.0000
838,0,4,4,0.6666,1,0.0000,1.0000
838,0,5,5,0.8377,1,0.0000,1.0000
838,0,14,5,0.9694,1,0.0000,1.0000
838,0,16,7,0.8391,1,0.0000,1.0000
838,0,13,4,0.9759,1,0.0000,1.0000
838,0,12,3,0.1899,1,0.0000,1.0000
839,-1,-1,-1,-1.0000,0,0.5000,0.5000
839,0,9,9,0.8472,0,0.7500,0.2500
839,0,4,4,0.7747,1,0.5625,0.4375
839,0,7,7,0.8977,0,0.6585,0.3415
839,0,13,4,0.9000,1,0.4525,0.5475
839,0,18,9,0.7455,0,0.7126,0.2874
839,0,16,7,0.9940,0,0.7881,0.2119
839,0,5,5,0.9022,0,0.9178,0.0822
839,0,3,3,0.9049,1,0.7881,0.2119
839,0,6,6,0.9732,0,0.9370,0.0630
839,0,15,6,0.9404,0,0.9835,0.0165
839,0,14,5,0.6325,1,0.9520,0.0480
839,0,2,2,0.7280,0,0.9885,0.0115
839,0,11,2,0.7659,0,0.9973,0.0027
839,0,1,1,0.3569,1,0.9947,0.0053
839,0,10,1,0.7629,0,0.9982,0.0018
839,0,8,8,0.6375,0,0.9993,0.0007
839,0,12,3,0.8378,0,0.9999,0.0001
839,0,17,8,0.4295,0,1.0000,0.0000
840,-1,-1,-1,-1.0000,0,0.5000,0.5000
840,0,2,2,0.8511,1,0.2917,0.7083
840,0,11,2,0.9901,1,0.1450,0.8550
840,0,3,3,0.9880,1,0.0535,0.9465
840,0,12,3,0.9891,1,0.0185,0.9815
840,0,4,4,0.7834,1,0.0080,0.9920
840,0,13,4,0.6325,1,0.0034,0.9966
840,0,7,7,0.9075,1,0.0023,0.9977
840,0,9,9,0.7373,1,0.0003,0.9997
840,0,6,6,0.7869,1,0.0001,0.9999
840,0,15,6,0.9033,1,0.0000,1.0000
840,0,8,8,0.6472,1,0.0000,1.0000
840,0,17,8,0.7787,1,0.0000,1.0000
840,0,18,9,0.9026,1,0.0000,1.0000
840,0,16,7,0.5837,1,0.0000,1.0000
840,0,5,5,0.8135,0,0.0000,1.0000
840,0,1,1,0.9165,1,0.0000,1.0000
840,0,10,1,0.6196,1,0.0000,1.0000
840,0,14,5,0.8754,1,0.0000,1.0000
841,-1,-1,-1,-1.0000,0,0.5000,0.5000
841,0,4,4,0.9206,1,0.3000,0.7000
841,0,9,9,0.8318,0,0.5625,0.4375
841,0,6,6,0.8861,0,0.8372,0.1628
841,0,8,8,0.9850,0,0.9259,0.0741
841,0,1,1,0.9399,1,0.8620,0.1380
841,0,13,4,0.9745,0,0.9358,0.0642
841,0,15,6,0.8318,0,0.9831,0.0169
841,0,10,1,0.8780,1,0.9668,0.0332
841,0,5,5,0.8219,0,0.9887,0.0113
841,0,3,3,0.9601,0,0.9984,0.0016
841,0,18,9,0.7210,0,0.9995,0.0005
841,0,17,8,0.7629,0,0.9998,0.0002
841,0,12,3,0.7842,0,1.0000,0.0000
841,0,14,5,0.8274,0,1.0000,0.0000
841,0,2,2,0.5758,1,1.0000,0.0000
841,0,11,2,0.8086,1,0.9999,0.0001
841,0,7,7,0.6640,0,1.0000,0.0000
841,0,16,7,0.5851,0,1.0000,0.0000
842,-1,-1,-1,-1.0000,0,0.5000,0.5000
842,0,7,7,0.9813,0,0.6000,0.4000
842,0,16,7,0.9269,1,0.5000,0.5000
842,0,8,8,0.9174,1,0.1875,0.8125
842,0,17,8,0.9535,0,0.3592,0.6408
842,0,4,4,0.7725,1,0.1937,0.8063
842,0,9,9,0.9236,1,0.0332,0.9668
842,0,13,4,0.8604,1,0.0145,0.9855
842,0,6,6,0.8683,1,0.0037,0.9963
842,0,5,5,0.8309,1,0.0012,0.9988
842,0,1,1,0.9864,1,0.0006,0.9994
842,0,10,1,0.6078,0,0.0018,0.9982
842,0,15,6,0.8733,1,0.0005,0.9995
842,0,14,5,0.7435,1,0.0002,0.9998
842,0,2,2,0.8930,0,0.0007,0.9993
842,0,11,2,0.9909,1,0.0003,0.9997
842,0,18,9,0.7301,1,0.0000,1.0000
842,0,3,3,0.9820,1,0.0000,1.0000
842,0,12,3,0.3479,1,0.0000,1.0000
843,-1,-1,-1,-1.0000,0,0.5000,0.5000
843,0,1,1,0.7017,0,0.7500,0.2500
843,0,9,9,0.7210,0,0.9000,0.1000
843,0,10,1,0.9632,0,0.9643,0.0357
843,0,8,8,0.9713,0,0.9850,0.0150
843,0,4,4,0.6695,0,0.9935,0.0065
843,0,3,3,0.7801,0,0.9991,0.0009
843,0,5,5,0.9119,0,0.9997,0.0003
843,0,17,8,0.8155,0,0.9999,0.0001
843,0,18,9,0.8896,0,1.0000,0.0000
843,0,2,2,0.9058,1,0.9999,0.0001
843,0,7,7,0.8596,0,0.9999,0.0001
843,0,14,5,0.9083,1,0.9998,0.0002
843,0,11,2,0.7476,1,0.9995,0.0005
843,0,16,7,0.9053,1,0.9992,0.0008
843,0,6,6,0.8509,0,0.9998,0.0002
843,0,12,3,0.9007,0,1.0000,0.0000
843,0,15,6,0.7330,0,1.0000,0.0000
843,0,13,4,0.5690,0,1.0000,0.0000
844,-1,-1,-1,-1.0000,0,0.5000,0.5000
844,0,3,3,0.9762,0,0.8750,0.1250
844,0,2,2,0.8521,0,0.9681,0.0319
844,0,5,5,0.7935,0,0.9891,0.0109
844,0,14,5,0.9271,1,0.9681,0.0319
844,0,6,6,0.8482,1,0.8835,0.1165
844,0,11,2,0.7373,1,0.7574,0.2426
844,0,7,7,0.8916,0,0.8241,0.1759
844,0,9,9,0.9468,0,0.9336,0.0664
844,0,1,1,0.9663,0,0.9768,0.0232
844,0,10,1,0.6748,0,0.9922,0.0078
844,0,15,6,0.9105,0,0.9980,0.0020
844,0,12,3,0.9651,0,0.9997,0.0003
844,0,8,8,0.4471,1,0.9988,0.0012
844,0,17,8,0.9157,0,0.9995,0.0005
844,0,18,9,0.8627,0,0.9998,0.0002
844,0,4,4,0.5086,1,0.9996,0.0004
844,0,16,7,0.7021,0,0.9997,0.0003
844,0,13,4,0.2632,0,0.9999,0.0001
845,-1,-1,-1,-1.0000,0,0.5000,0.5000
845,0,5,5,0.8777,0,0.7500,0.2500
845,0,2,2,0.9743,1,0.5526,0.4474
845,0,7,7,0.9212,0,0.6495,0.3505
845,0,1,1,0.7575,0,0.8475,0.1525
845,0,11,2,0.9627,0,0.9601,0.0399
845,0,8,8,0.7036,0,0.9832,0.0168
845,0,9,9,0.9587,0,0.9943,0.0057
845,0,4,4,0.9868,1,0.9869,0.0131
845,0,17,8,0.6859,0,0.9946,0.0054
845,0,16,7,0.9646,0,0.9964,0.0036
845,0,3,3,0.9665,0,0.9995,0.0005
845,0,13,4,0.9795,0,0.9998,0.0002
845,0,14,5,0.7893,1,0.9993,0.0007
845,0,18,9,0.9537,0,0.9998,0.0002
845,0,10,1,0.8100,0,0.9999,0.0001
845,0,6,6,0.7880,0,1.0000,0.0000
845,0,15,6,0.7675,1,0.9999,0.0001
845,0,12,3,0.7321,1,0.9998,0.0002
846,-1,-1,-1,-1.0000,0,0.5000,0.5000
846,0,3,3,0.8356,1,0.2500,0.7500
846,0,8,8,0.9607,1,0.0714,0.9286
846,0,12,3,0.8726,1,0.0250,0.9750
846,0,1,1,0.8219,1,0.0127,0.9873
846,0,9,9,0.9233,1,0.0018,0.9982
846,0,4,4,0.9045,1,0.0008,0.9992
846,0,18,9,0.9864,1,0.0001,0.9999
846,0,5,5,0.9781,0,0.0003,0.9997
846,0,14,5,0.9793,1,0.0001,0.9999
846,0,17,8,0.8644,1,0.0000,1.0000
846,0,10,1,0.4969,1,0.0000,1.0000
846,0,2,2,0.9070,0,0.0001,0.9999
846,0,11,2,0.6238,1,0.0000,1.0000
846,0,13,4,0.9753,1,0.0000,1.0000
846,0,7,7,0.5076,1,0.0000,1.0000
846,0,6,6,0.7265,1,0.0000,1.0000
846,0,16,7,0.8460,0,0.0000,1.0000
846,0,15,6,0.2580,1,0.0000,1.0000
847,-1,-1,-1,-1.0000,0,0.5000,0.5000
847,0,7,7,0.8739,0,0.6000,0.4000
847,0,5,5,0.9775,0,0.8182,0.1818
847,0,4,4,0.7436,1,0.6585,0.3415
847,0,2,2,0.8200,1,0.4426,0.5574
847,0,6,6,0.7924,1,0.1656,0.8344
847,0,14,5,0.9483,1,0.0621,0.9379
847,0,16,7,0.9614,1,0.0423,0.9577
847,0,1,1,0.9068,1,0.0216,0.9784
847,0,11,2,0.8848,0,0.0872,0.9128
847,0,15,6,0.9913,1,0.0233,0.9767
847,0,10,1,0.8125,1,0.0118,0.9882
847,0,9,9,0.7694,1,0.0017,0.9983
847,0,8,8,0.7044,0,0.0041,0.9959
847,0,18,9,0.9601,0,0.0123,0.9877
847,0,3,3,0.6826,1,0.0041,0.9959
847,0,13,4,0.7177,0,0.0096,0.9904
847,0,12,3,0.8045,0,0.0634,0.9366
847,0,17,8,0.6974,1,0.0154,0.9846
848,-1,-1,-1,-1.0000,0,0.5000,0.5000
848,0,6,6,0.8944,0,0.8000,0.2000
848,0,4,4,0.9730,0,0.9032,0.0968
848,0,13,4,0.9911,0,0.9561,0.0439
848,0,5,5,0.9946,0,0.9849,0.0151
848,0,9,9,0.9514,0,0.9949,0.0051
848,0,15,6,0.9039,1,0.9800,0.0200
848,0,8,8,0.9916,0,0.9917,0.0083
848,0,18,9,0.9335,0,0.9972,0.0028
848,0,3,3,0.8064,0,0.9996,0.0004
848,0,1,1,0.8877,1,0.9992,0.0008
848,0,12,3,0.9882,0,0.9999,0.0001
848,0,17,8,0.9650,0,1.0000,0.0000
848,0,7,7,0.9373,0,1.0000,0.0000
848,0,10,1,0.6921,1,0.9999,0.0001
848,0,16,7,0.6693,0,1.0000,0.0000
848,0,2,2,0.7419,1,0.9999,0.0001
848,0,11,2,0.3965,1,0.9998,0.0002
848,0,14,5,0.4922,0,0.9999,0.0001
849,-1,-1,-1,-1.0000,0,0.5000,0.5000
849,0,2,2,0.9516,1,0.2917,0.7083
849,0,8,8,0.8094,1,0.0868,0.9132
849,0,17,8,0.8105,1,0.0215,0.9785
849,0,7,7,0.8893,0,0.0318,0.9682
849,0,4,4,0.9354,0,0.0713,0.9287
849,0,11,2,0.7393,1,0.0306,0.9694
849,0,6,6,0.9235,1,0.0078,0.9922
849,0,13,4,0.8677,0,0.0181,0.9819
849,0,5,5,0.8601,1,0.0061,0.9939
849,0,3,3,0.9738,1,0.0020,0.9980
849,0,1,1,0.7737,1,0.0010,0.9990
849,0,15,6,0.9484,1,0.0003,0.9997
849,0,10,1,0.9946,1,0.0001,0.9999
849,0,14,5,0.9726,0,0.0004,0.9996
849,0,12,3,0.2952,0,0.0027,0.9973
849,0,16,7,0.2082,1,0.0018,0.9982
849,0,9,9,0.0190,0,0.0053,0.9947
849,0,18,9,0.3730,1,0.0008,0.9992
850,-1,-1,-1,-1.0000,0,0.5000,0.5000
850,0,3,3,0.8672,0,0.8750,0.1250
850,0,6,6,0.9634,0,0.9655,0.0345
850,0,15,6,0.9454,0,0.9912,0.0088
850,0,2,2,0.9684,1,0.9788,0.0212
850,0,1,1,0.8497,0,0.9928,0.0072
850,0,11,2,0.9158,0,0.9983,0.0017
850,0,10,1,0.7835,1,0.9967,0.0033
850,0,7,7,0.9101,0,0.9978,0.0022
850,0,12,3,0.9455,1,0.9934,0.0066
850,0,4,4,0.8151,1,0.9847,0.0153
850,0,8,8,0.9686,0,0.9936,0.0064
850,0,16,7,0.8051,0,0.9957,0.0043
850,0,13,4,0.9981,1,0.9901,0.0099
850,0,17,8,0.9085,1,0.9586,0.0414
850,0,9,9,0.9481,0,0.9858,0.0142
850,0,18,9,0.9864,0,0.9952,0.0048
850,0,5,5,0.8285,0,0.9984,0.0016
850,0,14,5,0.0767,1,0.9952,0.0048
851,-1,-1,-1,-1.0000,0,0.5000,0.5000
851,0,5,5,0.7714,1,0.2500,0.7500
851,0,4,4,0.8256,1,0.1250,0.8750
